G11_shinriki
06.09.2021
19:28:22
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

1,526E+0 1,765E-2 1,636E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,748E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,830E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,748E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,648E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,830E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,748E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,732E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,748E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,636E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,636E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,646E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,765E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,781E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,765E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,797E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,814E-2 1,640E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+0 1,814E-2 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 1,781E-2 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
